        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_90/real
               1.7967714                     -0.42897081
               1.7986972                       -1.446207
                1.800623                      -2.4871824
               1.8025488                      -3.5081224
               1.8044746                      -4.5309114
               1.8064004                      -5.5228772
               1.8083262                      -6.4259791
                1.810252                       -7.289556
               1.8121778                      -8.1939611
               1.8141036                      -9.1033049
               1.8160294                      -9.9108248
               1.8179552                      -10.637114
                1.819881                      -11.397524
               1.8218068                      -12.178864
               1.8237326                      -12.873962
               1.8256584                      -13.448387
               1.8275842                      -13.977495
                 1.82951                      -14.557526
               1.8314358                      -15.140535
               1.8333616                      -15.616893
               1.8352874                       -16.01906
               1.8372132                      -16.398869
                1.839139                      -16.736483
               1.8410648                      -17.053984
               1.8429906                      -17.053984
               1.8449164                      -17.364706
               1.8468422                      -17.613173
                1.848768                      -17.764935
               1.8506938                      -17.864414
               1.8526196                      -17.978548
               1.8545454                      -18.083836
               1.8564712                      -18.121897
                1.858397                      -18.117609
               1.8603228                       -18.07848
               1.8622486                      -17.967007
               1.8641744                      -17.827347
               1.8661002                      -17.706486
                1.868026                      -17.537971
               1.8699518                      -17.272955
               1.8718776                      -16.988125
               1.8738034                      -16.739788
               1.8757292                      -16.456247
                1.877655                      -16.082344
               1.8795808                      -15.665932
               1.8815066                      -15.243317
               1.8834324                      -14.787182
               1.8853582                      -14.292369
                1.887284                      -13.810638
               1.8892098                       -13.31735
               1.8911356                      -12.703424
               1.8930614                      -12.034182
